frames,completion,deadline_completion,frame_success,frame_deadline_success,accepted_frames,deadline_frames,total_latency_ns,p50_ms,p95_ms,p99_ms,first_failure_frame,successful_prefix,first_failure_reason,failure_reasons,backup_rate,optimized_command_rate,changed_from_backup_rate,p95_position_m,max_position_m,p95_orientation_rad,max_orientation_rad,normalized_tolerance_p95,max_accepted_step_utilization,acceleration_rms,velocity_change_rms,accepted_contract_violations,robot,uid,site_id,family,method,repeat,run_id,raw_file
150,True,True,1.0,1.0,150,150,25680606,0.163268,0.21636599999999998,0.3108794199999996,,150,,{},0.0,0.0,0.0,4.285641554520476e-05,4.509286081193215e-05,8.934511707624508e-05,9.291396964829159e-05,0.04285641554520476,0.317607496049652,0.712302057866627,0.014246041157332539,0,panda,4afc296390cd2da8318a4ba9544aebe6e73de828b20fea6cbaeedda3bf7a189f,trajectory_21,joint_limit_return,trac_task_20ms,2,panda_trajectory_21_trac_task_20ms_r2,runs/panda_trajectory_21_trac_task_20ms_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,855861586,5.617571,6.2701972999999995,6.32422529,,150,,{},0.0,1.0,1.0,0.000375833778039752,0.00048493453566821623,0.0042578546877647455,0.008722782030979469,0.4879142067762404,0.7088622107915027,5.801091793455342,0.11602183586910683,0,panda,6f61a4f090c2631561aee85944d25bbb3ec9ae75f330ddc67dd8f755fa60ea51,trajectory_25,joint_limit_return,cr_ik,1,panda_trajectory_25_cr_ik_r1,runs/panda_trajectory_25_cr_ik_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,879212220,5.88525,6.28237175,6.370407369999999,,150,,{},0.006666666666666667,0.9933333333333333,0.9933333333333333,0.0009999890393790555,0.000999990047647423,0.00872655930295194,0.008726623675143574,0.9999900429748957,0.9999999987104168,14.236367927350818,0.28472735854701636,0,panda,b88225558b53c7528d4fc1a56455ceac395ea6a65306515006580362af026e1e,trajectory_31,high_curvature,cr_ik,1,panda_trajectory_31_cr_ik_r1,runs/panda_trajectory_31_cr_ik_r1.jsonl.gz
150,False,False,0.4533333333333333,0.4533333333333333,68,68,941710242,6.4728615,6.571003149999999,6.737070899999999,68,68,position_tolerance+orientation_tolerance,"{""position_tolerance+orientation_tolerance"":82}",0.6333333333333333,0.36666666666666664,0.36666666666666664,0.0006533881972419639,0.0007028767625900751,0.005011435878981621,0.0071167858919551135,0.6789433999579851,0.9999999999999917,9.913631334773825,0.1982726266954765,0,panda,ca9065ec04392f64d1cce7cea6e6ae7ba224495be6a41fa0902e34ddeb925465,trajectory_17,near_singular,two_step_sigma,1,panda_trajectory_17_two_step_sigma_r1,runs/panda_trajectory_17_two_step_sigma_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,620476414,4.1456185,4.299556,4.688023059999996,,150,,{},0.0,1.0,1.0,0.0009999899524413495,0.0009999973885588835,0.008726559928833625,0.008726580336607804,0.999990133194532,0.8984166672786305,9.094805462247358,0.18189610924494715,0,panda,ea5e2ac9bfe24625cf9368e4931dfe5a7f878c028b94ce7ca271455c05bad4e6,trajectory_04,smooth,single_step_reserve,0,panda_trajectory_04_single_step_reserve_r0,runs/panda_trajectory_04_single_step_reserve_r0.jsonl.gz
150,False,False,0.8133333333333334,0.8133333333333334,122,122,141859894,0.9982805,1.0264693,1.0748385499999997,122,122,position_tolerance,"{""position_tolerance"":3,""position_tolerance+orientation_tolerance"":25}",0.0,0.0,0.0,9.984185540956867e-05,0.0009854507257299875,0.00017101439037562848,0.003856113464443379,0.09984185540956866,0.9999999999999917,5.6003883010872,0.112007766021744,0,panda,4e626ba28da6a8d45d22f023c3732e2d796c83a0e74df2aa41168fe26f6dccab,trajectory_14,near_singular,pink_qp,0,panda_trajectory_14_pink_qp_r0,runs/panda_trajectory_14_pink_qp_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,631057398,4.2283535,4.37388305,4.4933880199999985,,150,,{},0.0,1.0,1.0,0.000999990604183584,0.0009999965997624309,0.008726561749323954,0.008726602177306645,0.9999914594404361,0.8931594384211893,17.93877806652632,0.3587755613305264,0,panda,bb2d7133de7083285ff7ede00b959e62fc3bf5dc626bfa521b77361d0f3f759e,trajectory_34,high_curvature,single_step_reserve,2,panda_trajectory_34_single_step_reserve_r2,runs/panda_trajectory_34_single_step_reserve_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,861021714,5.6562945,6.230955399999999,6.41504595,,150,,{},0.006666666666666667,0.9933333333333333,0.9933333333333333,0.0009999899447403068,0.0009999978946425739,0.008667743322466375,0.00872656074001055,0.9999899447403069,0.9999999986188692,12.54322643278148,0.25086452865562964,0,panda,e7257c22abc9d850802582540365f4bc972868280e40708e45700776b6ad2aca,trajectory_35,high_curvature,cr_ik,1,panda_trajectory_35_cr_ik_r1,runs/panda_trajectory_35_cr_ik_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,625648086,4.19119,4.316708650000001,4.38211956,,150,,{},0.0,1.0,1.0,0.000999992628082987,0.0009999988702053073,0.008726561080393993,0.008726577865546774,0.999992628082987,0.8647730044233635,4.801623194598897,0.09603246389197795,0,panda,6b43e53a09d43b068012e38e4082dc1a83a7da4ac12d3b1a7c10621fab8498a4,trajectory_09,smooth,single_step_reserve,0,panda_trajectory_09_single_step_reserve_r0,runs/panda_trajectory_09_single_step_reserve_r0.jsonl.gz
150,True,False,1.0,0.9933333333333333,150,149,921332598,5.8445525,6.2151989,6.5406255799999995,,150,,{},0.006666666666666667,0.9933333333333333,0.9933333333333333,4.382405660408679e-05,0.0003351984391534151,0.0006618615193935353,0.0030507625101967805,0.0758437433664849,0.33667690513344484,1.8351800736419235,0.036703601472838465,0,panda,4afc296390cd2da8318a4ba9544aebe6e73de828b20fea6cbaeedda3bf7a189f,trajectory_21,joint_limit_return,two_step_sigma,1,panda_trajectory_21_two_step_sigma_r1,runs/panda_trajectory_21_two_step_sigma_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,31034851,0.162527,0.42028264999999865,0.7329178799999988,,150,,{},0.0,0.0,0.0,0.0006125257731105729,0.0007918824302349544,0.005413363159037214,0.006935126411328596,0.701930415447823,0.9999999999999968,16.580059696057067,0.33160119392114135,0,panda,9a94337fb5b3319c8ba9dcce20e827630b16d9a348f1f3aa8709c5d0df3406af,trajectory_19,near_singular,trac_task_5ms,2,panda_trajectory_19_trac_task_5ms_r2,runs/panda_trajectory_19_trac_task_5ms_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,24962065,0.161041,0.20094649999999964,0.2528549899999999,,150,,{},0.0,0.0,0.0,0.00015407501020505408,0.00015741021665113033,0.00020213066385443618,0.0002071432122749063,0.15407501020505407,0.29217595023908166,0.7639065356516695,0.015278130713033392,0,panda,ba9bbb877bd562764b9ad1fe612339400f4396f8e4e3ccdd742d4a4326684c27,trajectory_00,smooth,trac_task_20ms,0,panda_trajectory_00_trac_task_20ms_r0,runs/panda_trajectory_00_trac_task_20ms_r0.jsonl.gz
150,False,False,0.21333333333333335,0.21333333333333335,32,32,963243535,6.4891435,6.55143075,6.668743109999999,32,32,position_tolerance+orientation_tolerance,"{""position_tolerance+orientation_tolerance"":118}",0.7866666666666666,0.21333333333333335,0.21333333333333335,9.654972219923119e-05,0.00017094260750078686,0.004226475263246601,0.007075175153017461,0.4843183895993741,0.7284172577382009,4.733260958024792,0.09466521916049585,0,panda,6f61a4f090c2631561aee85944d25bbb3ec9ae75f330ddc67dd8f755fa60ea51,trajectory_25,joint_limit_return,two_step_sigma,2,panda_trajectory_25_two_step_sigma_r2,runs/panda_trajectory_25_two_step_sigma_r2.jsonl.gz
150,False,False,0.006666666666666667,0.006666666666666667,1,1,40560773,0.2446455,0.4254586499999999,0.4751723699999994,0,0,position_tolerance+orientation_tolerance,"{""position_tolerance+orientation_tolerance"":149}",0.0,0.0,0.0,3.479171522921103e-07,3.479171522921103e-07,2.7256812790543426e-06,2.7256812790543426e-06,0.00034791715229211034,4.931679549121063e-05,0.0002382512340592769,4.7650246811855385e-06,0,panda,972b6c7f62ad2d88a1171405175e002fe4dad516aaa6300e4c090613265f4592,trajectory_05,smooth,ranged_ik_positive_range,0,panda_trajectory_05_ranged_ik_positive_range_r0,runs/panda_trajectory_05_ranged_ik_positive_range_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,25442081,0.1627445,0.2074190999999997,0.27802328,,150,,{},0.0,0.0,0.0,2.8306981683258605e-05,2.8697138864935677e-05,6.203889567096905e-05,6.455308053667287e-05,0.028306981683258604,0.2514866923539194,0.6341075176028448,0.012682150352056895,0,panda,cdb906e5ffe0888b5856461ef6bee1b8809232e928fd853beb25f1903a7d798a,trajectory_07,smooth,trac_task_5ms,2,panda_trajectory_07_trac_task_5ms_r2,runs/panda_trajectory_07_trac_task_5ms_r2.jsonl.gz
150,False,False,0.006666666666666667,0.006666666666666667,1,1,44032405,0.286262,0.3840337,0.45430226999999956,0,0,position_tolerance,"{""position_tolerance"":6,""position_tolerance+orientation_tolerance"":143}",0.0,0.0,0.0,1.6139714304733837e-05,1.6139714304733837e-05,2.805477647800276e-05,2.805477647800276e-05,0.01613971430473384,0.0005810078933714892,0.0024377928430622756,4.8755856861245514e-05,0,panda,380513eac133b886f7e375e39250059ba16f3133d3a5d3b8ff244470af2eb5ae,trajectory_39,high_curvature,ranged_ik_upstream,0,panda_trajectory_39_ranged_ik_upstream_r0,runs/panda_trajectory_39_ranged_ik_upstream_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,25159499,0.16074,0.2204744499999999,0.2793552499999999,,150,,{},0.0,0.0,0.0,0.0001457849408432253,0.000770107895761959,0.0002771493813856242,0.006263834836047539,0.14578494084322532,0.41060429115566793,2.113324440757081,0.04226648881514161,0,panda,5560810f9d87891ba612f00a19811ec608860538b5dbf8f478a2cc168f4d1547,trajectory_20,joint_limit_return,trac_task_20ms,1,panda_trajectory_20_trac_task_20ms_r1,runs/panda_trajectory_20_trac_task_20ms_r1.jsonl.gz
150,False,False,0.6533333333333333,0.6533333333333333,98,98,671171168,3.7353675,6.29067195,6.494925539999999,98,98,position_tolerance+orientation_tolerance,"{""position_tolerance+orientation_tolerance"":52}",0.4,0.6,0.6,0.0005006834295564938,0.0008649846995269931,0.001952210773956308,0.006347177603591456,0.5006834295564938,0.8574580050188951,5.363858659369403,0.10727717318738807,0,panda,ca9065ec04392f64d1cce7cea6e6ae7ba224495be6a41fa0902e34ddeb925465,trajectory_17,near_singular,two_step_predictive,2,panda_trajectory_17_two_step_predictive_r2,runs/panda_trajectory_17_two_step_predictive_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,838644376,5.537423,6.1259196,6.23326112,,150,,{},0.02666666666666667,0.9733333333333334,0.9733333333333334,0.0003398759783224881,0.0003798097632812315,0.0005201610669420784,0.0016129136667957869,0.33987597832248806,0.6405658557636711,5.773727040150641,0.11547454080301282,0,panda,49e505b5dd8506da453322d27fabacda172e9baf611dd7b1ccac4b4220f68113,trajectory_13,near_singular,cr_ik,2,panda_trajectory_13_cr_ik_r2,runs/panda_trajectory_13_cr_ik_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,553634466,3.595954,4.0675878,4.347544329999998,,150,,{},0.0,1.0,1.0,9.362478900691985e-05,0.00010074640992012558,0.0007692581166808092,0.0008342850898963326,0.09362478900691985,0.29408019147098163,1.8941579303763953,0.03788315860752791,0,panda,c99e2c9b46eb1858a0dd2f525833e49b6f0b7c25001781f1b00044934372d935,trajectory_18,near_singular,two_step_predictive,1,panda_trajectory_18_two_step_predictive_r1,runs/panda_trajectory_18_two_step_predictive_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,918324231,6.108174,6.268284,6.602063959999999,,150,,{},0.0,1.0,1.0,0.00023025814229218105,0.0002872664675674842,0.0005651257522936123,0.0006314865425814787,0.23025814229218106,0.8303630226108379,7.140667295402949,0.14281334590805897,0,panda,f77f30aad07c01747cccac5f99de0454266b5b9453dc6357da97f2c8d2529cfc,trajectory_30,high_curvature,two_step_sigma,1,panda_trajectory_30_two_step_sigma_r1,runs/panda_trajectory_30_two_step_sigma_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,620022470,4.1301215,4.27918895,4.354196269999999,,150,,{},0.0,1.0,1.0,0.0009999902342703562,0.0009999973551096195,0.008726577197543415,0.008726643828190264,0.9999934952201531,0.6543690955936513,4.018418255676059,0.08036836511352116,0,panda,16ab30a670ddc1bb59f64aa11421a7a95e2a13b391b17e7261a85fb14178c0bc,trajectory_29,joint_limit_return,single_step_reserve,2,panda_trajectory_29_single_step_reserve_r2,runs/panda_trajectory_29_single_step_reserve_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,528393270,3.539723,3.6843544500000003,3.80927288,,150,,{},0.0,1.0,1.0,6.691945052432854e-05,8.288880151732027e-05,0.0027347739206068063,0.003103689298537102,0.3133820071454124,0.380817643334519,4.97460700827637,0.0994921401655274,0,ur5e,3bd332b9ef08ab00b11a865fd161af952ecc92241dd59aeac869f7688ac64b79,trajectory_36,high_curvature,two_step_predictive,0,ur5e_trajectory_36_two_step_predictive_r0,runs/ur5e_trajectory_36_two_step_predictive_r0.jsonl.gz
150,False,False,0.7466666666666667,0.74,112,111,907316659,5.704164,6.4232701,6.44760337,112,112,position_tolerance+orientation_tolerance,"{""position_tolerance+orientation_tolerance"":38}",0.2733333333333333,0.7266666666666667,0.7266666666666667,0.0004020295764211736,0.0005239139760760656,0.0027421536308782665,0.0035026606753425092,0.4020295764211736,0.981748296783398,16.637027783925966,0.33274055567851923,0,ur5e,2037257a8eb29f55e1baa50497e60c0cb87331a5da7e7a4344c8cded212a709f,trajectory_01,smooth,two_step_sigma,1,ur5e_trajectory_01_two_step_sigma_r1,runs/ur5e_trajectory_01_two_step_sigma_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,854031036,5.7222125,5.829318450000001,5.89146179,,150,,{},0.0,1.0,1.0,0.0005548172349812188,0.0006368752927814944,0.0031288409208669768,0.0035572087114770696,0.5548172349812188,0.7832293339481854,15.090832924958214,0.3018166584991643,0,ur5e,13896bc6c5f688854ad405268705ab3bb2a8fec56ac1e75c8a872707a3f652f8,trajectory_08,smooth,two_step_sigma,0,ur5e_trajectory_08_two_step_sigma_r0,runs/ur5e_trajectory_08_two_step_sigma_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,526533752,3.5255805,3.7224255499999996,3.92756319,,150,,{},0.013333333333333334,0.9866666666666667,0.9866666666666667,0.00035540216653099304,0.0006950005281274471,0.00156746680271246,0.003996808702640063,0.35540216653099305,0.7500000995117102,12.641108360681214,0.25282216721362427,0,ur5e,5547871d76b6176b3e5dd5d8f20eebc72645f4fdb4a7e415a21928fb85392f9e,trajectory_38,high_curvature,two_step_predictive,0,ur5e_trajectory_38_two_step_predictive_r0,runs/ur5e_trajectory_38_two_step_predictive_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,514849666,3.5158335,3.5948599,3.78633046,,150,,{},0.02666666666666667,0.9733333333333334,0.9733333333333334,0.00012566839457804358,0.0008334125370048528,0.001033827913755336,0.007239366737759187,0.12566839457804357,0.46312917165155837,4.224227245214123,0.08448454490428245,0,ur5e,f87cbb198e6aa95e16ea15160dd1d4f545d70b0d61622238ff991b3a2d27786a,trajectory_02,smooth,two_step_predictive,0,ur5e_trajectory_02_two_step_predictive_r0,runs/ur5e_trajectory_02_two_step_predictive_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,23276328,0.1517425,0.16837289999999994,0.22423324999999986,,150,,{},0.0,0.0,0.0,9.192217099685921e-05,0.0005341528226962482,0.0001588055097328809,0.0032829387712648974,0.09192217099685922,0.20264453600439178,1.032831919151036,0.020656638383020717,0,ur5e,2136e60219e4240e7b97c87a2f481c6642991ff7128b97a75454ffcee69e4a9c,trajectory_07,smooth,trac_task_20ms,2,ur5e_trajectory_07_trac_task_20ms_r2,runs/ur5e_trajectory_07_trac_task_20ms_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,23952281,0.1524795,0.20132389999999997,0.2800544599999992,,150,,{},0.0,0.0,0.0,0.00011220251410841928,0.0008306061844165908,0.00011816405700419297,0.0040346992980260675,0.11220251410841928,0.8188359955073786,15.459243410903715,0.30918486821807434,0,ur5e,c0f0fa5983ead9bf72ff425c510b3208de5bd46dcc8efd876a735c868767ac8e,trajectory_20,joint_limit_return,trac_task_20ms,2,ur5e_trajectory_20_trac_task_20ms_r2,runs/ur5e_trajectory_20_trac_task_20ms_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,94898685,0.631597,0.6505189,0.6895335699999998,,150,,{},0.0,0.0,0.0,0.00017318865456505806,0.0002135657373967032,0.0002505768914286541,0.00032610596470618894,0.17318865456505805,0.6403572583762195,7.255937848155332,0.1451187569631066,0,ur5e,a68ec605ba66c3e27686650c1fdc577d4ff40b0c237bb80f93dc329bed511c56,trajectory_39,high_curvature,pink_qp,0,ur5e_trajectory_39_pink_qp_r0,runs/ur5e_trajectory_39_pink_qp_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,774684679,5.18295,5.40403545,5.5002847,,150,,{},0.06666666666666667,0.9333333333333333,0.9333333333333333,7.051392312743672e-05,7.803691069294351e-05,0.0006180872217758257,0.0006814170610820126,0.07265081544898054,0.21290679668328222,1.378891827138293,0.02757783654276586,0,ur5e,5de0f5ff5025c915a9ca0194e6813b77637e2059d947b69d324216690202559b,trajectory_09,smooth,cr_ik,2,ur5e_trajectory_09_cr_ik_r2,runs/ur5e_trajectory_09_cr_ik_r2.jsonl.gz
150,False,False,0.006666666666666667,0.006666666666666667,1,1,38224698,0.232751,0.37371709999999997,0.4284497899999997,0,0,position_tolerance+orientation_tolerance,"{""position_tolerance+orientation_tolerance"":148,""position_tolerance"":1}",0.0,0.0,0.0,5.804482584782529e-07,5.804482584782529e-07,3.605209453956209e-06,3.605209453956209e-06,0.0005804482584782529,5.036868831317328e-05,0.00037249931452321085,7.449986290464216e-06,0,ur5e,b0e17067aaf6e660b04f8be634d639d569df55018bfb39821596146afb9736de,trajectory_03,smooth,ranged_ik_positive_range,0,ur5e_trajectory_03_ranged_ik_positive_range_r0,runs/ur5e_trajectory_03_ranged_ik_positive_range_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,530215752,3.5483445,3.76243355,3.83938151,,150,,{},0.0,1.0,1.0,0.0001193288923634987,0.0001242866729990807,0.0012624561001425584,0.0013226747502598662,0.14466681271695758,0.10097509736976384,0.260970133495624,0.005219402669912479,0,ur5e,929479d86d1af1569abbd00ff695f793876d0c13d1b6ef36f9f39dc04d36f80c,trajectory_13,near_singular,two_step_predictive,1,ur5e_trajectory_13_two_step_predictive_r1,runs/ur5e_trajectory_13_two_step_predictive_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,24331448,0.1518165,0.2159242,0.26813475999999997,,150,,{},0.0,0.0,0.0,0.00018256567157102463,0.0006746602191058343,0.0015219999422597004,0.005449807718198061,0.3281880258928513,0.9877898514520406,22.168265829208323,0.44336531658416645,0,ur5e,a4d21e54d799674aa3de252efe1304776a18586a5f8d95b6f975dad09cacd372,trajectory_28,joint_limit_return,trac_task_20ms,0,ur5e_trajectory_28_trac_task_20ms_r0,runs/ur5e_trajectory_28_trac_task_20ms_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,23509544,0.150678,0.20496654999999997,0.23526893,,150,,{},0.0,0.0,0.0,0.0001232569460556481,0.0005177058108487248,0.00010665167224228702,0.006239587239645714,0.1232569460556481,0.2830991805685955,3.639997787680061,0.07279995575360122,0,ur5e,5e7743615ad75a997da2a3dfac5ecbaa6539b43fd5db8ecf4d7f9cc7331b3e15,trajectory_27,joint_limit_return,trac_task_20ms,2,ur5e_trajectory_27_trac_task_20ms_r2,runs/ur5e_trajectory_27_trac_task_20ms_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,773242087,5.1701295,5.3661391499999995,5.45947873,,150,,{},0.06666666666666667,0.9333333333333333,0.9333333333333333,0.00010853569354736589,0.000851462979830988,0.0028556003426889924,0.004437837758485609,0.3272276952233185,0.42078614897127364,6.197435370293546,0.12394870740587093,0,ur5e,3bd332b9ef08ab00b11a865fd161af952ecc92241dd59aeac869f7688ac64b79,trajectory_36,high_curvature,cr_ik,0,ur5e_trajectory_36_cr_ik_r0,runs/ur5e_trajectory_36_cr_ik_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,567103727,3.7827255,3.93300855,4.02260857,,150,,{},0.0,1.0,1.0,0.0009894423573768608,0.000993607485974939,0.008726558992553996,0.008726559516384904,0.9999899998873103,0.43194948923966536,6.1396412927936534,0.12279282585587306,0,ur5e,da8a1e7a5ca60a1e40bacf3e76f1002ab39a7b3cb6f8290450d6356089897d78,trajectory_32,high_curvature,single_step_reserve,0,ur5e_trajectory_32_single_step_reserve_r0,runs/ur5e_trajectory_32_single_step_reserve_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,523795850,3.5157695,3.66036125,3.7877185699999996,,150,,{},0.0,1.0,1.0,6.691945052464637e-05,8.28889142360297e-05,0.0027347871866288237,0.00310369416118005,0.31338352731955743,0.3808176433345331,4.9746095543189535,0.09949219108637908,0,ur5e,3bd332b9ef08ab00b11a865fd161af952ecc92241dd59aeac869f7688ac64b79,trajectory_36,high_curvature,two_step_predictive,1,ur5e_trajectory_36_two_step_predictive_r1,runs/ur5e_trajectory_36_two_step_predictive_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,520129959,3.507214,3.5614476999999995,3.5917435099999997,,150,,{},0.0,1.0,1.0,0.00014511124966849317,0.0003000460189004029,0.0007864964731717444,0.0010594564489678606,0.14511124966849318,0.2443782651497202,0.8289506160651772,0.01657901232130354,0,ur5e,ae12f9762615d4c9ac155883dd03d430cba862223b3fb491a4a1d1189e10a2b8,trajectory_04,smooth,two_step_predictive,0,ur5e_trajectory_04_two_step_predictive_r0,runs/ur5e_trajectory_04_two_step_predictive_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,705808021,3.7802075,8.6970313,8.77169716,,150,,{},0.0,1.0,1.0,0.0009988959451140173,0.0009999867213751738,0.008726580258844383,0.008726644071024862,0.9999924368246804,0.38060978189046824,5.392617140762395,0.10785234281524791,0,ur5e,3bd332b9ef08ab00b11a865fd161af952ecc92241dd59aeac869f7688ac64b79,trajectory_36,high_curvature,single_step_reserve,2,ur5e_trajectory_36_single_step_reserve_r2,runs/ur5e_trajectory_36_single_step_reserve_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,790123682,5.2438205,5.888232149999998,6.43360887,,150,,{},0.013333333333333334,0.9866666666666667,0.9866666666666667,0.00022455868605980397,0.0006061983513983927,0.007938233748493461,0.00849983654239298,0.9096545811510253,0.7720447910670863,12.941462276260816,0.25882924552521636,0,ur5e,08551a27ac837f8ed54c41a0759eec98dbd199480066ac542298cbb032f6d99a,trajectory_22,joint_limit_return,cr_ik,0,ur5e_trajectory_22_cr_ik_r0,runs/ur5e_trajectory_22_cr_ik_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,93269805,0.619947,0.6332781,0.6735501899999999,,150,,{},0.0,0.0,0.0,0.00015273362099941503,0.00018943793056804039,0.00032576613118178035,0.00039022590294011033,0.15273362099941504,0.6267352488941405,8.212473567789708,0.16424947135579415,0,ur5e,a079baf3b1644afc829cc82c6747ab4482a4f1778e24be557741a87f9aefa38f,trajectory_33,high_curvature,pink_qp,0,ur5e_trajectory_33_pink_qp_r0,runs/ur5e_trajectory_33_pink_qp_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,776688193,5.1836785,5.33498745,5.4951403899999995,,150,,{},0.006666666666666667,0.9933333333333333,0.9933333333333333,2.5058204622375714e-05,2.977367834005043e-05,0.0005447988189664382,0.0005506628733724474,0.06242934602077455,0.19734168068499994,0.7794706966139855,0.01558941393227971,0,ur5e,e2e620aa17071c959d153796e3b230f5780cc2b167c0a2e0b4bb029087169848,trajectory_06,smooth,cr_ik,2,ur5e_trajectory_06_cr_ik_r2,runs/ur5e_trajectory_06_cr_ik_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,95002254,0.632069,0.6476714499999999,0.68308772,,150,,{},0.0,0.0,0.0,0.00010835370136790386,0.00011005598249627097,0.0001063400921787179,0.00010744495291658965,0.10835370136790386,0.4268364966923786,4.8095061780366715,0.09619012356073343,0,ur5e,5e7743615ad75a997da2a3dfac5ecbaa6539b43fd5db8ecf4d7f9cc7331b3e15,trajectory_27,joint_limit_return,pink_qp,0,ur5e_trajectory_27_pink_qp_r0,runs/ur5e_trajectory_27_pink_qp_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,531408099,3.560381,3.8782355999999996,4.010462439999999,,150,,{},0.013333333333333334,0.9866666666666667,0.9866666666666667,0.00036804114935458105,0.0003926690678619631,0.0016209336769712488,0.0023809320660320324,0.36804114935458104,0.7500000001195022,16.053839244842948,0.3210767848968589,0,ur5e,28c799f101b845f2577d1584bde9de07634bcdda61cf814be0670f4c7adce911,trajectory_21,joint_limit_return,two_step_predictive,1,ur5e_trajectory_21_two_step_predictive_r1,runs/ur5e_trajectory_21_two_step_predictive_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,23736892,0.1519605,0.20701809999999987,0.22310592999999998,,150,,{},0.0,0.0,0.0,0.0003558905819294787,0.0008081013143989261,0.001394920807141929,0.004757001187876831,0.36491379748024094,0.9999999999999906,21.866903347730148,0.437338066954603,0,ur5e,5547871d76b6176b3e5dd5d8f20eebc72645f4fdb4a7e415a21928fb85392f9e,trajectory_38,high_curvature,trac_task_5ms,2,ur5e_trajectory_38_trac_task_5ms_r2,runs/ur5e_trajectory_38_trac_task_5ms_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,94471589,0.6255445,0.6501368499999999,0.75461746,,150,,{},0.0,0.0,0.0,1.5001131189126624e-05,0.00023200971176765245,1.4553676713644942e-05,0.001015222181852171,0.015001131189126623,0.9999999999999976,17.10195381265139,0.3420390762530279,0,ur5e,cf0b2892659faaddd69ba9d6172f4d41b4cbbe81ea9aa1fa891f59fcc8daec21,trajectory_19,near_singular,pink_qp,0,ur5e_trajectory_19_pink_qp_r0,runs/ur5e_trajectory_19_pink_qp_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,518469887,3.444743,3.7320097999999997,3.74497387,,150,,{},0.0,1.0,1.0,7.73550657774415e-05,0.00019817208304680396,0.0027999352983709026,0.0038208174172757415,0.32084895101166877,0.7641272072889602,7.883456518264942,0.15766913036529887,0,ur5e,c0f0fa5983ead9bf72ff425c510b3208de5bd46dcc8efd876a735c868767ac8e,trajectory_20,joint_limit_return,two_step_predictive,1,ur5e_trajectory_20_two_step_predictive_r1,runs/ur5e_trajectory_20_two_step_predictive_r1.jsonl.gz
150,False,False,0.006666666666666667,0.006666666666666667,1,1,40219235,0.2334315,0.38474279999999994,0.4963561699999997,0,0,position_tolerance+orientation_tolerance,"{""position_tolerance+orientation_tolerance"":149}",0.0,0.0,0.0,6.379537409564463e-07,6.379537409564463e-07,5.1665674918487e-06,5.1665674918487e-06,0.0006379537409564463,5.455659347951273e-05,0.0004155624720579046,8.311249441158091e-06,0,ur5e,f87cbb198e6aa95e16ea15160dd1d4f545d70b0d61622238ff991b3a2d27786a,trajectory_02,smooth,ranged_ik_positive_range,0,ur5e_trajectory_02_ranged_ik_positive_range_r0,runs/ur5e_trajectory_02_ranged_ik_positive_range_r0.jsonl.gz
